Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11502	-2121.332	-2309.876	188.5445	1.546863	0.8226856	1.250779
11508	-2124.4	-2313.109	188.709	1.614653	0.8330448	1.032992
11514	-2129.861	-2318.661	188.8004	1.836039	0.8061363	0.6915463
11520	-2130.859	-2319.079	188.22	1.77275	1.272668	0.9354053
11526	-2130.825	-2319.26	188.4355	1.828937	0.9905453	0.9203887
11532	-2124.34	-2313.219	188.8791	1.744254	0.7351208	0.8360875
11538	-2117.437	-2306.346	188.9091	1.828443	0.6482211	0.8360875
11544	-2118.24	-2307.205	188.965	1.793724	0.7013509	0.7039528
11550	-2115.763	-2304.486	188.7235	1.773162	0.8407471	0.8367871
11556	-2117.45	-2306.139	188.689	1.553391	0.8887812	1.051243
11562	-2107.768	-2296.456	188.688	1.699369	0.8623247	0.9344526
11568	-2108.593	-2297.549	188.9554	1.676559	0.6346219	0.9752663
11574	-2115.735	-2304.452	188.7175	1.694692	0.810497	0.9706548
11580	-2104.799	-2293.746	188.9475	1.784547	0.6011677	0.9198017
11586	-2114.527	-2303.059	188.5323	1.982884	0.8436433	0.8090161
11592	-2106.352	-2295.311	188.9591	1.712503	0.7138711	0.8090161
11598	-2106.624	-2295.537	188.9131	2.002377	0.6181703	0.6127775
11604	-2102.349	-2291.285	188.9366	1.872486	0.6790626	0.665015
11610	-2105.675	-2294.194	188.5189	1.890623	1.016338	0.6934437
11616	-2112.562	-2300.847	188.285	2.05055	1.152843	0.5528075
11622	-2115.675	-2304.122	188.4474	2.17187	0.847292	0.6290901
11628	-2120.489	-2308.785	188.2963	2.17187	0.9910221	0.6237408
11634	-2113.766	-2302.107	188.341	2.066769	1.060299	0.6033519
11640	-2122.353	-2311.056	188.7027	1.927837	0.8463226	0.6020999
11646	-2122.423	-2311.249	188.8265	1.822495	0.7641108	0.7529488
11652	-2115.333	-2304.052	188.7183	2.178812	0.6454307	0.4664722
11658	-2116.938	-2305.105	188.1672	2.238252	1.07693	0.450372
11664	-2120.997	-2308.973	187.9755	2.408196	1.050993	0.3558026
11670	-2124.718	-2313.77	189.0515	1.680423	0.6375196	0.8608896
11676	-2116.915	-2305.753	188.8386	1.868472	0.7516932	0.6823549
11682	-2127.695	-2316.269	188.5745	1.870086	0.9330391	0.7720891
11688	-2131.662	-2320.213	188.5504	1.885738	0.9330391	0.7838959
11694	-2129.932	-2318.794	188.8613	1.75477	0.8109039	0.7171723
11700	-2132.843	-2321.886	189.0429	1.730053	0.6350274	0.8143721
11706	-2128.45	-2317.511	189.0613	1.730053	0.5930459	0.8658324
11712	-2123.49	-2312.276	188.7862	1.718303	0.8361378	0.8335175
11718	-2124.789	-2313.382	188.5931	1.596628	0.8145587	1.175109
11724	-2128.2	-2316.961	188.7608	1.451605	0.7439744	1.228383
11730	-2121.389	-2310.247	188.8582	1.540516	0.7128927	1.099469
11736	-2125.831	-2314.652	188.8207	1.629802	0.7520503	1.003
11742	-2127.493	-2316.397	188.9038	1.551835	0.7478875	1.003016
11748	-2118.984	-2308.08	189.0963	1.548082	0.5175282	1.130875
11754	-2127.004	-2315.81	188.8065	1.491735	0.6894254	1.214848
11760	-2131.142	-2319.612	188.4707	2.407959	0.6250703	0.3591903
11766	-2123.864	-2312.355	188.4911	2.403259	0.5718764	0.2998644
11772	-2117.084	-2305.381	188.2963	2.403259	0.7539394	0.3479192
11778	-2112.833	-2301.22	188.3871	2.383052	0.6889955	0.3348676
11784	-2114.25	-2302.341	188.0911	2.467856	0.8447302	0.3152538
11790	-2116.983	-2305.168	188.1847	2.362536	0.8674906	0.327684
11796	-2113.664	-2302.174	188.5096	2.336177	0.6349859	0.3374319
11802	-2119.881	-2308.377	188.4962	2.35842	0.6217241	0.3276621
11808	-2119.389	-2307.782	188.3928	2.400907	0.6670396	0.3292396
11814	-2118.133	-2306.591	188.4578	2.320915	0.6940213	0.3514673
11820	-2122.774	-2310.997	188.223	2.320915	0.9111981	0.3813375
11826	-2132.013	-2320.435	188.4217	2.345031	0.7027156	0.3507522
11832	-2140.847	-2329.023	188.1763	2.345031	0.9421364	0.3995727
11838	-2128.68	-2317.057	188.3761	2.226097	0.8860905	0.4659326
11844	-2136.85	-2325.659	188.8093	2.159468	0.5965376	0.5056856
11850	-2128.494	-2317.074	188.5796	2.128172	0.7954606	0.4951516
11856	-2124.686	-2312.96	188.2745	2.164717	1.04668	0.4853458
11862	-2130.656	-2318.983	188.3267	2.112554	1.04668	0.4853458
11868	-2123.587	-2312.149	188.5628	1.962398	0.935039	0.6253121
11874	-2133.045	-2321.484	188.4387	2.098108	0.935039	0.5927183
11880	-2137.088	-2325.905	188.817	1.456942	0.7253115	1.196033
11886	-2133.674	-2322.277	188.6023	1.489782	0.7542269	1.317073
11892	-2132.22	-2320.872	188.6519	1.463238	0.6823731	1.371805
11898	-2145.061	-2333.284	188.2226	1.429284	1.038465	1.41965
11904	-2134.234	-2322.708	188.4736	1.409655	0.7147995	1.516873
11910	-2133.5	-2321.807	188.3065	2.350595	0.8008554	0.3654266
11916	-2120.49	-2308.583	188.0928	2.451453	0.7964731	0.2664281
11922	-2122.258	-2310.685	188.4268	2.5212	0.5237445	0.2850769
11928	-2118.918	-2306.726	187.8082	2.635528	0.7994545	0.2206215
11934	-2117.325	-2305.074	187.7494	2.730625	0.6629502	0.176184
11940	-2119.986	-2308.001	188.0147	2.600099	0.6304628	0.2036632
11946	-2119.483	-2307.296	187.8131	2.714112	0.7201337	0.2153091
11952	-2122.01	-2309.756	187.7455	2.734448	0.7111628	0.1948937
11958	-2122.775	-2310.55	187.7743	2.733198	0.6810437	0.1911944
11964	-2122.178	-2309.957	187.7788	2.712479	0.7331226	0.2081491
11970	-2121.537	-2309.135	187.5979	2.752393	0.737453	0.1676048
11976	-2115.177	-2302.713	187.5365	2.869139	0.737453	0.1824853
11982	-2109.739	-2296.824	187.0848	3.020155	0.8368489	0.1396481
11988	-2118.856	-2306.037	187.181	3.055623	0.680023	0.1284559
11994	-2120.761	-2307.851	187.0892	3.055623	0.6972788	0.1172165
12000	-2122.742	-2310.456	187.7135	2.944572	0.4681388	0.1477777
12006	-2126.857	-2314.324	187.4673	2.894984	0.666275	0.1489804
12012	-2129.704	-2317.137	187.4322	2.872494	0.712391	0.1496545
12018	-2120.459	-2308.151	187.6918	2.871716	0.533901	0.1507717
12024	-2116.988	-2304.668	187.6805	2.927925	0.5246388	0.1575
12030	-2107.711	-2295.134	187.4226	2.916997	0.6782504	0.147588
12036	-2107.259	-2294.509	187.2497	2.916997	0.8649061	0.1595535
12042	-2106.621	-2293.913	187.2919	2.916997	0.7597822	0.1421756
12048	-2113.574	-2300.963	187.3884	2.987376	0.6322983	0.1421756
12054	-2127.272	-2314.553	187.2816	2.936509	0.732912	0.1374683
12060	-2120.806	-2308.13	187.3239	2.937472	0.7208015	0.1429118
12066	-2130.044	-2317.397	187.353	2.853179	0.7570729	0.1409746
12072	-2124.555	-2312.32	187.7649	2.759893	0.6586315	0.1872729
12078	-2118.873	-2306.641	187.7675	2.75477	0.6604808	0.1872729
12084	-2117.434	-2305.408	187.9743	2.618599	0.6604808	0.210583
12090	-2125.16	-2313.497	188.337	2.451583	0.6145575	0.2711884
12096	-2125.012	-2313.212	188.1999	2.396993	0.7989866	0.3030639
12102	-2124.794	-2313.433	188.6396	1.836856	0.9142663	0.7546931
12108	-2118.586	-2307.305	188.7187	1.826924	0.8512515	0.7546931
12114	-2122.996	-2311.997	189.0015	1.873972	0.6231251	0.684863
12120	-2139.522	-2328.172	188.6498	2.042873	0.7983641	0.5805856
12126	-2127.196	-2315.716	188.5199	2.104047	0.8684556	0.489976
12132	-2124.978	-2313.807	188.8286	2.068936	0.6456089	0.5296099
12138	-2128.205	-2317.002	188.7968	2.114934	0.6365119	0.4955476
12144	-2130.47	-2319.073	188.603	2.03834	0.8468103	0.5617947
12150	-2131.26	-2320.014	188.7544	2.104022	0.675625	0.5048516
12156	-2135.416	-2324.027	188.611	1.997558	0.8804572	0.534673
12162	-2134.253	-2321.028	186.7742	0.8768098	0.6535014	3.017415
12168	-2128.902	-2315.419	186.5168	0.8572738	0.6535014	3.182567
12174	-2125.257	-2314.006	188.7495	1.873743	0.8074445	0.7118561
12180	-2116.214	-2305.217	189.0031	1.965647	0.5847854	0.5989944
12186	-2117.031	-2305.917	188.8867	2.042067	0.6036823	0.6319349
12192	-2109.425	-2298.274	188.849	1.914266	0.7197597	0.6499238
12198	-2125.031	-2313.76	188.7295	2.098436	0.6928652	0.564639
12204	-2148.635	-2335.648	187.0133	1.060323	0.6536222	2.761818
12210	-2137.521	-2325.992	188.4703	2.119543	0.8542786	0.6754238
12216	-2124.499	-2313.264	188.7647	1.942006	0.7424053	0.7035778
12222	-2143.536	-2331.877	188.3412	2.402077	0.7093212	0.3345199
12228	-2134.99	-2323.331	188.3408	2.372497	0.7205334	0.3197242
12234	-2140.392	-2328.793	188.4015	2.348401	0.7067843	0.3378842
12240	-2137.196	-2325.625	188.4292	2.332851	0.7067843	0.351389
12246	-2129.72	-2318.058	188.3381	2.445919	0.6787711	0.3352595
12252	-2132.072	-2320.794	188.7217	2.031199	0.7578699	0.5115045
12258	-2128.871	-2317.344	188.4729	2.183788	0.8381956	0.4737894
12264	-2125.743	-2314.221	188.4778	2.085512	0.9216801	0.5394269
12270	-2124.176	-2312.446	188.2694	2.249201	0.9579555	0.433779
12276	-2119.207	-2307.416	188.2097	2.303284	0.9564939	0.4139713
12282	-2122.917	-2311.373	188.456	2.346328	0.6638841	0.3335317
12288	-2122.152	-2310.657	188.5056	2.326069	0.6753133	0.392207
12294	-2128.608	-2316.985	188.3765	2.295012	0.8114784	0.4122497
12300	-2127.929	-2316.716	188.7865	1.993832	0.7185653	0.6124658
12306	-2133.112	-2322.005	188.8926	2.047781	0.6156358	0.4794135
12312	-2115.768	-2303.94	188.1728	2.489362	0.7372742	0.2957916
12318	-2123.448	-2311.826	188.3779	2.489362	0.5782135	0.2873385
12324	-2122.792	-2311.268	188.4764	2.285437	0.732088	0.3995221
12330	-2124.915	-2313.653	188.7382	2.134109	0.6365146	0.3723014
12336	-2132.622	-2321.362	188.7396	2.101601	0.6877351	0.476016
12342	-2132.348	-2320.971	188.6227	2.218473	0.6877351	0.476016
12348	-2128.271	-2317.177	188.9056	2.063049	0.5966263	0.5018873
12354	-2129.615	-2318.338	188.7227	2.196985	0.6279146	0.4560288
12360	-2130.904	-2319.525	188.6213	2.259969	0.6533486	0.442046
12366	-2131.268	-2320.043	188.7745	2.110132	0.6550518	0.472368
12372	-2127.376	-2316.079	188.7033	2.110132	0.7099533	0.4984059
12378	-2124.609	-2313.237	188.6283	2.183244	0.7099533	0.4702032
12384	-2131.599	-2320.149	188.55	2.165139	0.7879364	0.4717484
12390	-2128.25	-2316.94	188.6896	2.020259	0.7538741	0.6717328
12396	-2124.152	-2313.096	188.9432	2.138699	0.5100312	0.6076474
12402	-2116.831	-2305.521	188.6895	2.030112	0.7736767	0.58927
12408	-2124.454	-2313.494	189.0401	2.083998	0.4919989	0.5652751
12414	-2124.381	-2313.443	189.0615	2.070239	0.4919989	0.5090041
12420	-2123.964	-2312.267	188.3029	2.289621	0.8875582	0.4308371
12426	-2125.108	-2313.964	188.8566	2.01245	0.6665064	0.5288982
12432	-2124.713	-2313.531	188.8183	2.11039	0.6240998	0.516492
12438	-2131.902	-2320.801	188.8989	1.969614	0.6435553	0.6408365
12444	-2130.399	-2318.027	187.6284	1.17075	0.7831002	2.203274
12450	-2128.217	-2316.07	187.853	1.214451	0.5815278	2.203274
12456	-2130.215	-2318.177	187.9622	1.251937	0.5619944	2.127032
12462	-2130.416	-2318.084	187.6679	1.123243	0.6720765	2.298813
12468	-2127.061	-2314.728	187.6666	1.179878	0.6707508	2.264468
12474	-2125.557	-2313.619	188.0624	1.171252	0.6203341	2.057869
12480	-2125.828	-2313.335	187.5068	1.206941	0.6897431	2.333174
12486	-2122.806	-2311.372	188.5656	1.286664	0.6808142	1.572535
12492	-2125.496	-2313.613	188.1163	1.203781	0.7462921	1.888062
12498	-2124.009	-2312.048	188.039	1.188636	0.5777493	2.102646
12504	-2130.722	-2318.657	187.9353	1.209198	0.8026036	1.960635
12510	-2134.365	-2323.058	188.6935	1.263846	0.4807054	1.71235
12516	-2146.99	-2334.548	187.558	1.364192	1.051961	1.932029
12522	-2132.324	-2320.698	188.3748	1.296666	0.6419958	1.739852
12528	-2128.774	-2317.207	188.4325	1.309402	0.6842195	1.64931
12534	-2121.186	-2309.417	188.2306	2.539821	0.619451	0.2647394
12540	-2123.999	-2312.018	188.0187	2.512473	0.7915618	0.2560724
12546	-2111.162	-2299.272	188.1102	2.470362	0.7772138	0.2742113
12552	-2116.029	-2304.458	188.4286	2.437503	0.5869667	0.2956472
12558	-2123.834	-2312.307	188.4729	2.437503	0.5679871	0.3077958
12564	-2121.143	-2309.956	188.8128	1.511831	0.617771	1.274693
12570	-2127.06	-2315.923	188.8629	1.496244	0.6797184	1.173471
12576	-2125.361	-2314.127	188.7667	1.540024	0.5854196	1.327384
12582	-2120.156	-2308.177	188.0205	2.588577	0.7521267	0.272963
12588	-2117.157	-2305.172	188.0152	2.560823	0.7135203	0.231583
12594	-2118.074	-2306.187	188.1129	2.558036	0.7135203	0.2812154
12600	-2121.096	-2309.273	188.1765	2.448213	0.7365655	0.2707347
12606	-2112.043	-2300.156	188.1133	2.406129	0.8634888	0.3004505
12612	-2115.664	-2303.753	188.089	2.510984	0.7856013	0.2936141
12618	-2117.014	-2305.203	188.1887	2.536523	0.6333655	0.2511197
12624	-2126.708	-2315.572	188.8634	2.142164	0.5714287	0.4843185
12630	-2123.218	-2311.524	188.3059	2.415603	0.717498	0.3236545
12636	-2116.137	-2304.64	188.5033	2.366139	0.6008256	0.3141031
12642	-2122.297	-2310.445	188.148	2.449516	0.789868	0.2954986
12648	-2133.205	-2321.347	188.1422	2.401629	0.8276916	0.2888504
12654	-2124.803	-2313.464	188.6613	2.166387	0.6987948	0.5105337
12660	-2118.545	-2307.258	188.7134	2.055835	0.7396539	0.5591423
12666	-2124.825	-2313.473	188.6489	2.126838	0.7396539	0.4994509
12672	-2132.022	-2320.736	188.7143	2.153656	0.658472	0.4221056
12678	-2126.466	-2315.046	188.5795	2.126599	0.7968826	0.4954871
12684	-2127.707	-2316.695	188.9876	2.058555	0.5416822	0.5542487
12690	-2117.091	-2305.746	188.6553	2.026357	0.8130467	0.5542487
12696	-2120.53	-2309.268	188.7382	2.077186	0.7023994	0.5649699
12702	-2121.203	-2309.655	188.4525	2.155523	0.8820357	0.5234232
12708	-2123.11	-2311.833	188.7228	2.053548	0.7383233	0.5234232
12714	-2120.806	-2309.549	188.7427	1.992169	0.7700774	0.5424953
12720	-2130.603	-2319.122	188.5194	2.311094	0.6859812	0.4203656
12726	-2126.466	-2314.6	188.1342	2.242018	1.09551	0.4131876
12732	-2125.2	-2313.272	188.0712	2.305022	1.09551	0.4131876
12738	-2118.533	-2306.596	188.063	2.427528	0.8813346	0.2937932
12744	-2116.743	-2304.884	188.1418	2.427528	0.882136	0.3720303
12750	-2122.805	-2311.048	188.2425	2.396528	0.7690287	0.3080088
12756	-2137.787	-2326.245	188.4575	2.396528	0.633227	0.3435868
12762	-2143.569	-2331.886	188.3164	2.278851	0.8658694	0.3843508
12768	-2152.437	-2341.03	188.5925	2.333151	0.6083287	0.3944274
12774	-2140.454	-2329.293	188.8383	2.030198	0.6211654	0.7023001
12780	-2126.498	-2315.48	188.9823	1.969952	0.5926151	0.6130136
12786	-2115.513	-2304.552	189.0389	1.948728	0.568802	0.6133661
12792	-2113.336	-2302.309	188.9728	1.99695	0.5822769	0.6068469
12798	-2117.793	-2306.874	189.0809	1.745217	0.5674325	0.8697706
12804	-2130.37	-2318.867	188.497	2.222269	0.7547041	0.3748091
12810	-2119.244	-2307.697	188.4528	2.39283	0.6389156	0.3431024
12816	-2114.39	-2302.9	188.51	2.349776	0.6288453	0.3431024
12822	-2105.541	-2294.166	188.6252	2.274013	0.6011906	0.3431024
12828	-2117.631	-2306.333	188.7024	2.167529	0.6553792	0.416221
12834	-2116.87	-2305.708	188.8373	2.088482	0.6225072	0.4487757
12840	-2118.325	-2307.149	188.824	2.136102	0.6017259	0.4767654
12846	-2124.438	-2313.31	188.8718	2.15002	0.5518003	0.4207033
12852	-2119.926	-2308.793	188.8668	2.15002	0.5518003	0.4085875
12858	-2112.542	-2301.361	188.8187	2.123578	0.6143051	0.4794661
12864	-2115.953	-2304.455	188.5016	2.192271	0.7947801	0.4189163
12870	-2114.91	-2303.437	188.5272	2.162089	0.8098274	0.4718009
12876	-2119.315	-2307.784	188.4692	2.170363	0.8460034	0.4335045
12882	-2125.655	-2314.199	188.544	2.288998	0.6824981	0.4150362
12888	-2132.868	-2321.627	188.7591	2.249374	0.5626369	0.4300198
12894	-2129.194	-2317.322	188.1285	2.257202	1.086334	0.4153666
12900	-2146.046	-2334.76	188.7141	2.161224	0.6506769	0.4135747
12906	-2131.957	-2320.582	188.6251	2.243048	0.6506769	0.3981806
12912	-2139.848	-2328.129	188.2806	2.312864	0.8860021	0.4284392
12918	-2141.077	-2329.637	188.5596	2.316402	0.647041	0.4039407
12924	-2131.476	-2319.959	188.4833	2.316402	0.6956869	0.383546
12930	-2112.053	-2300.474	188.4212	2.332199	0.743286	0.4113487
12936	-2109.637	-2298.42	188.7829	2.153131	0.6063357	0.4098561
12942	-2106.173	-2295.026	188.8525	2.058573	0.6357205	0.4707705
12948	-2108.001	-2296.915	188.9144	2.065884	0.5878107	0.4746373
12954	-2103.576	-2292.435	188.8591	2.07652	0.6193752	0.5124485
12960	-2109.593	-2298.117	188.5235	2.07652	0.8812789	0.4327675
12966	-2104.164	-2292.757	188.5936	2.160247	0.7549416	0.4627563
12972	-2114.082	-2302.649	188.5673	2.245682	0.7023749	0.4319252
12978	-2112.924	-2301.378	188.4539	2.259713	0.7434791	0.3491386
12984	-2122.254	-2310.97	188.7161	2.228638	0.602029	0.4156352
12990	-2141.957	-2330.629	188.6728	1.829795	0.85941	0.8021919
12996	-2140.794	-2329.317	188.5227	1.847015	0.9245544	0.8785895
13002	-2119.497	-2308.269	188.7722	2.098886	0.6645691	0.4673921
13008	-2119.445	-2308.08	188.6344	2.217744	0.6645691	0.4041838
13014	-2122.867	-2311.515	188.6474	1.84183	0.8739917	0.7983327
13020	-2118.74	-2307.622	188.882	1.89683	0.6878237	0.6999001
13026	-2123.89	-2312.936	189.0458	1.815027	0.5960663	0.770689
13032	-2114.698	-2303.032	188.3346	2.396955	0.6940893	0.3064356
13038	-2107.944	-2296.402	188.458	2.295951	0.6940893	0.3256692
13044	-2110.668	-2299.403	188.735	2.288632	0.539157	0.3839642
13050	-2114.643	-2303.046	188.4027	2.311194	0.7422986	0.3478145
13056	-2122.778	-2311.002	188.2247	2.34943	0.8929896	0.4003151
13062	-2117.299	-2305.955	188.656	2.309861	0.5699403	0.3681423
13068	-2120.387	-2309.05	188.6635	2.270546	0.6145708	0.4368634
13074	-2115.397	-2304.016	188.6187	2.186124	0.7109211	0.4417042
13080	-2127.046	-2315.212	188.1653	2.272597	1.034932	0.4232886
13086	-2113.483	-2301.907	188.4236	2.285721	0.7800816	0.4136034
13092	-2109.332	-2298.08	188.7486	2.341331	0.4991147	0.3869297
13098	-2112.165	-2300.687	188.5223	2.237422	0.7435474	0.4289536
13104	-2117.119	-2305.606	188.4868	2.264951	0.7505596	0.4312625
13110	-2126.197	-2314.887	188.6903	2.167647	0.6750214	0.4749495
13116	-2120.11	-2308.907	188.7971	2.133024	0.6188682	0.4451837
13122	-2120.459	-2308.966	188.5075	2.237819	0.7418811	0.3914658
13128	-2126.479	-2315.037	188.5581	2.18675	0.7646257	0.5033706
13134	-2128.619	-2317.215	188.5968	2.077181	0.8049922	0.6139861
13140	-2128.364	-2317.251	188.887	2.03323	0.6145094	0.6139861
13146	-2125.312	-2314.177	188.8645	1.936911	0.6804234	0.6765277
13152	-2129.658	-2318.464	188.8066	1.946034	0.747421	0.5866639
13158	-2120.363	-2309.416	189.0529	1.859258	0.5989036	0.6812444
13164	-2122.382	-2311.343	188.9612	1.897015	0.6368143	0.6812444
13170	-2122.12	-2311.095	188.9753	1.847696	0.6123828	0.7903834
13176	-2122.989	-2311.664	188.6755	1.800096	0.8925124	0.7892391
13182	-2122.88	-2311.808	188.9277	1.800096	0.6224631	0.8904286
13188	-2122.826	-2311.244	188.4175	1.659054	1.054337	1.047795
13194	-2134.385	-2323.126	188.741	1.643552	0.8556366	0.9454816
13200	-2138.542	-2326.66	188.1178	1.339862	0.7884668	1.757876
13206	-2131.359	-2319.163	187.8042	1.28644	0.7399176	2.04722
13212	-2142.009	-2329.387	187.3787	1.274975	0.8136098	2.273686
13218	-2136.561	-2324.467	187.9059	1.255632	0.801321	1.950236
13224	-2129.391	-2317.248	187.8564	1.317738	0.860743	1.89565
13230	-2131.681	-2320.268	188.5873	1.342289	0.6428465	1.553583
13236	-2121.539	-2309.864	188.3249	1.381565	0.749215	1.614881
13242	-2125.035	-2313.528	188.4938	1.622009	0.9103647	1.145955
13248	-2125.325	-2314.53	189.2052	1.622009	0.5098456	0.9678436
13254	-2114.521	-2303.801	189.2802	1.622009	0.5098456	0.8864554
13260	-2106.3	-2294.975	188.6751	1.690637	0.7500284	1.086697
13266	-2113.143	-2301.837	188.694	1.715781	0.9240622	0.8310062
13272	-2109.559	-2298.553	188.994	1.643787	0.6442777	0.9553117
13278	-2110.653	-2299.134	188.4815	1.526232	0.8607855	1.284063
13284	-2119.548	-2307.855	188.3068	1.458117	1.01142	1.352021
13290	-2119.44	-2308.239	188.7994	1.401425	0.5156401	1.493154
13296	-2111.223	-2299.959	188.7359	1.386762	0.6005764	1.453758
13302	-2118.088	-2306.981	188.8932	1.346682	0.5053001	1.476389
13308	-2123.2	-2311.346	188.1467	1.410944	0.6219529	1.838274
13314	-2124.902	-2313.113	188.2108	1.359306	0.613245	1.838274
13320	-2130.477	-2319.044	188.5678	1.315155	0.5730466	1.660433
13326	-2124.19	-2312.252	188.0622	1.218914	0.5805026	2.064708
13332	-2115.666	-2303.613	187.9479	1.252681	0.6009945	2.097919
13338	-2124.45	-2312.388	187.9385	1.252681	0.6565855	2.052573
13344	-2126.781	-2314.936	188.155	1.28944	0.487324	2.054189
13350	-2124.21	-2310.958	186.748	0.978591	0.8251838	2.842101
13356	-2120.258	-2307.003	186.7448	1.129587	0.7586671	2.800388
13362	-2112.561	-2300.001	187.4402	1.045756	0.6087703	2.546495
13368	-2112.373	-2300.266	187.8925	1.178901	0.5190658	2.263
13374	-2117.027	-2305.184	188.1563	1.283949	0.5370798	2.003266
13380	-2116.989	-2305.043	188.0538	1.283949	0.933573	1.728034
13386	-2122.767	-2311.027	188.2605	1.334765	0.8061029	1.64567
13392	-2118.956	-2307.07	188.114	1.283719	0.4938622	2.077804
13398	-2116.43	-2304.396	187.9659	1.21415	0.6636437	2.053618
13404	-2119.575	-2307.662	188.0872	1.306563	0.6502838	1.922997
13410	-2118.246	-2306.173	187.9269	1.225693	0.6846705	2.053193
13416	-2120.894	-2309.063	188.1693	1.261195	0.4965485	2.053193
13422	-2136.479	-2324.521	188.0418	1.257961	0.5579935	2.074848
13428	-2122.717	-2311.24	188.5236	1.278658	0.4813994	1.819672
13434	-2134.462	-2322.799	188.3368	1.341142	0.5586322	1.819672
13440	-2129.207	-2317.665	188.4577	1.366327	0.6373861	1.635937
13446	-2124.626	-2312.895	188.2683	1.331043	0.7916102	1.654976
13452	-2124.99	-2313.516	188.5263	1.355038	0.5683753	1.666615
13458	-2130.236	-2317.747	187.5103	1.303836	0.8023022	2.178732
13464	-2121.35	-2309.592	188.2414	1.3817	0.9200233	1.532512
13470	-2116.335	-2304.321	187.986	1.344878	0.6559664	1.960109
13476	-2133.974	-2322.505	188.5308	1.408335	0.499807	1.702573
13482	-2139.175	-2327.818	188.6425	1.314601	0.499807	1.689829
13488	-2130.531	-2318.779	188.248	1.288051	0.7219674	1.760301
13494	-2134.116	-2322.019	187.9037	1.341072	0.8564523	1.850727
13500	-2126.942	-2315.164	188.2214	1.381392	0.8564523	1.598433
13506	-2124.011	-2312.09	188.0793	1.278669	0.7580611	1.852277
13512	-2128.673	-2316.49	187.8168	1.33395	0.6654907	2.071291
13518	-2130.515	-2318.282	187.7673	1.303451	0.8255332	1.992131
13524	-2121.652	-2310.101	188.4491	1.318172	0.6883077	1.627146
13530	-2120.97	-2309.228	188.2581	1.331226	0.6274011	1.811209
13536	-2122.932	-2311.137	188.2049	1.356398	0.4998039	1.962491
13542	-2118.042	-2306.445	188.4029	1.399251	0.5241209	1.771001
13548	-2113.363	-2302.014	188.6511	1.406648	0.6226422	1.479012
13554	-2127.619	-2316.021	188.4019	1.440327	0.8500047	1.424894
13560	-2123.204	-2311.8	188.5961	1.319509	0.6080027	1.599776
13566	-2116.822	-2305.396	188.5737	1.453006	0.7751627	1.348953
13572	-2109.029	-2297.598	188.5685	1.416887	0.6867821	1.46744
13578	-2122.907	-2311.015	188.1083	1.351251	0.8762613	1.685564
13584	-2128.393	-2317.109	188.716	1.470137	0.6719294	1.326449
13590	-2126.383	-2314.793	188.4097	1.490937	0.8858903	1.348021
13596	-2121.231	-2309.517	188.2856	1.394313	0.8858903	1.517612
13602	-2116.134	-2304.359	188.2246	2.6062	0.5426773	0.2375823
13608	-2122.367	-2310.451	188.084	2.582614	0.6215607	0.2179533
